날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,19100,19700,18950,19300,23602,1.3123359580052494
2018-12-04,19400,19950,19300,19800,26536,2.5906735751295336
2018-12-05,19650,20350,19350,20250,12179,2.272727272727273
2018-12-06,20000,20150,19750,19850,6625,-1.9753086419753085
2018-12-07,19850,20800,19750,20450,13439,3.022670025188917
2018-12-10,20500,20750,20450,20750,12790,1.466992665036675
2018-12-11,20300,20950,20300,20500,7494,-1.2048192771084338
2018-12-12,20600,21000,20550,20650,3551,0.7317073170731708
2018-12-13,20600,20900,20500,20600,6646,-0.24213075060532688
2018-12-14,20950,21000,20300,20900,7159,1.4563106796116505
2018-12-17,20400,20850,20400,20700,2215,-0.9569377990430622
2018-12-18,20750,20750,20200,20350,3295,-1.6908212560386473
2018-12-19,20350,20550,20150,20550,2788,0.9828009828009828
2018-12-20,20350,20350,20050,20100,4141,-2.18978102189781
2018-12-21,20300,20300,20100,20150,1979,0.24875621890547264
2018-12-24,20000,20500,20000,20200,1196,0.24813895781637718
2018-12-26,20100,20350,19950,20250,7259,0.24752475247524752
2018-12-27,20100,20550,20000,20300,7479,0.24691358024691357
2018-12-28,20300,20850,20300,20700,5916,1.9704433497536946
