날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,5120,5130,5020,5130,5044,0.5882352941176471
2023-09-04,5170,5350,5170,5330,1413,3.898635477582846
2023-09-05,5490,5490,5200,5390,492,1.125703564727955
2023-09-06,5350,5350,5290,5300,1446,-1.6697588126159555
2023-09-07,5300,5300,5300,5300,1,0.0
2023-09-08,5250,5300,5250,5300,338,0.0
2023-09-11,5200,5300,5200,5300,206,0.0
2023-09-12,5300,5390,5210,5280,1169,-0.37735849056603776
2023-09-13,5380,5420,5230,5400,731,2.272727272727273
2023-09-14,5400,5460,5350,5460,1292,1.1111111111111112
2023-09-15,5460,5490,5460,5490,797,0.5494505494505495
2023-09-18,5650,5650,5500,5530,396,0.7285974499089253
2023-09-19,5640,5640,5540,5540,324,0.18083182640144665
2023-09-20,5460,5580,5460,5460,408,-1.444043321299639
2023-09-21,5400,5400,5200,5200,2511,-4.761904761904762
2023-09-22,5110,5200,5080,5180,4432,-0.38461538461538464
2023-09-25,5110,5110,5020,5020,1525,-3.088803088803089
2023-09-26,5090,5090,5020,5030,238,0.199203187250996
2023-09-27,5040,5040,5000,5000,191,-0.5964214711729622
