날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,4605,4850,4605,4700,304764,2.2850924918389555
2018-11-02,4790,4840,4675,4735,273074,0.7446808510638299
2018-11-05,4690,4735,4475,4550,289028,-3.907074973600845
2018-11-06,4595,4600,4500,4540,212292,-0.21978021978021978
2018-11-07,4540,4640,4325,4335,477730,-4.5154185022026425
2018-11-08,4390,4475,4350,4435,411250,2.306805074971165
2018-11-09,4415,4475,4305,4440,271258,0.11273957158962795
2018-11-12,4400,4475,4350,4365,200628,-1.6891891891891893
2018-11-13,4350,4365,4160,4360,268252,-0.11454753722794961
2018-11-14,4350,4355,4210,4225,315756,-3.096330275229358
2018-11-15,4265,4295,4140,4280,168412,1.301775147928994
2018-11-16,4280,4405,4275,4350,213204,1.6355140186915886
2018-11-19,4350,4410,4270,4370,124800,0.45977011494252873
2018-11-20,4300,4300,4020,4040,1167388,-7.551487414187644
2018-11-21,3995,4005,3800,3905,1340010,-3.341584158415842
2018-11-22,3935,3980,3890,3970,437952,1.6645326504481435
2018-11-23,3970,3985,3875,3885,280924,-2.141057934508816
2018-11-26,3900,4035,3885,3985,606112,2.574002574002574
2018-11-27,4020,4035,3930,3980,286924,-0.12547051442910914
2018-11-28,3985,4155,3980,4145,437552,4.1457286432160805
2018-11-29,4175,4205,4145,4190,372084,1.0856453558504222
2018-11-30,4185,4245,4035,4110,440334,-1.9093078758949882
