날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,11350,11650,11300,11650,221067,4.484304932735426
2017-02-02,11700,11900,11500,11600,156314,-0.4291845493562232
2017-02-03,11500,11650,11200,11500,118926,-0.8620689655172413
2017-02-06,11450,11450,11250,11400,97424,-0.8695652173913043
2017-02-07,11450,11450,11150,11250,121880,-1.3157894736842104
2017-02-08,11200,11800,11200,11550,166603,2.666666666666667
2017-02-09,11550,11600,11250,11300,71444,-2.1645021645021645
2017-02-10,11400,11500,11200,11200,116593,-0.8849557522123894
2017-02-13,11200,11550,11200,11500,118591,2.6785714285714284
2017-02-14,11650,11850,11550,11600,181322,0.8695652173913043
2017-02-15,11600,11750,11200,11350,250654,-2.1551724137931036
2017-02-16,11300,12000,11250,11900,442245,4.845814977973569
2017-02-17,11850,12000,11700,11900,191423,0.0
2017-02-20,11900,11950,11700,11700,110624,-1.680672268907563
2017-02-21,11700,12300,11700,12150,372069,3.8461538461538463
2017-02-22,12150,12250,11950,12100,224909,-0.411522633744856
2017-02-23,12100,12250,11850,11900,121465,-1.6528925619834711
2017-02-24,11950,12000,11600,11700,181232,-1.680672268907563
2017-02-27,11700,11850,11500,11700,166576,0.0
2017-02-28,11700,11800,11550,11750,70168,0.4273504273504274
