날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,47250,48400,47050,48300,37963,2.6567481402763016
2022-01-04,48400,48450,47500,48000,39041,-0.6211180124223602
2022-01-05,48050,49350,47000,47000,87210,-2.083333333333333
2022-01-06,46100,47800,45800,47200,48540,0.425531914893617
2022-01-07,47300,48150,46700,47700,34488,1.059322033898305
2022-01-10,47700,48150,46850,47100,25389,-1.257861635220126
2022-01-11,46550,47550,46300,46300,25753,-1.6985138004246285
2022-01-12,47500,47500,46300,47150,29621,1.8358531317494602
2022-01-13,47150,47600,46950,47200,20590,0.10604453870625664
2022-01-14,47100,47100,45850,46000,39467,-2.5423728813559325
2022-01-17,45850,46300,45500,45900,19609,-0.21739130434782608
2022-01-18,46100,46100,44500,44500,42164,-3.0501089324618738
2022-01-19,43200,44450,42450,42600,69395,-4.269662921348314
2022-01-20,42350,43250,42300,43050,27273,1.056338028169014
2022-01-21,42850,42850,41550,41600,65774,-3.368176538908246
2022-01-24,41600,41800,40550,40700,48245,-2.1634615384615383
2022-01-25,40700,40850,39050,39650,75652,-2.5798525798525795
2022-01-26,40550,44700,40550,44100,181851,11.223203026481714
2022-01-27,44000,44400,41650,41650,93825,-5.555555555555555
2022-01-28,42400,43550,41100,43500,45980,4.441776710684274
