날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,55000,55400,55000,55400,513,0.36231884057971014
2023-05-03,55500,55700,55200,55600,213,0.36101083032490977
2023-05-04,55300,56000,55300,55600,105,0.0
2023-05-08,55500,55800,55500,55700,261,0.1798561151079137
2023-05-09,55300,55500,55300,55500,150,-0.3590664272890485
2023-05-10,55500,55500,55300,55500,175,0.0
2023-05-11,55300,55900,55300,55800,900,0.5405405405405406
2023-05-12,55700,55700,55500,55500,101,-0.5376344086021506
2023-05-15,55500,55700,55300,55300,97,-0.36036036036036034
2023-05-16,55200,56900,55200,55500,110,0.3616636528028933
2023-05-17,56600,56600,55500,55500,30,0.0
2023-05-18,55500,55700,55400,55500,26,0.0
2023-05-19,55300,56200,55300,55600,58,0.18018018018018017
2023-05-22,55600,56100,55600,55700,96,0.1798561151079137
2023-05-23,55700,56300,55600,56300,286,1.0771992818671454
2023-05-24,56300,56700,55300,56200,318,-0.17761989342806395
2023-05-25,56400,56400,55600,55700,348,-0.8896797153024912
2023-05-26,56600,56600,55700,55800,71,0.17953321364452424
2023-05-30,55800,56500,55700,55800,310,0.0
2023-05-31,55800,55900,55700,55700,124,-0.17921146953405018
