날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,15687,16234,15687,15944,24617,-0.2127925898109901
2017-07-04,15940,16139,15799,15967,38675,0.1442548921224285
2017-07-05,15962,16349,15870,16177,51433,1.31521262604121
2017-07-06,16282,18401,16201,17445,502831,7.8382889287259685
2017-07-07,17582,17793,17291,17713,92701,1.536256807108054
2017-07-10,17958,19106,17877,18498,272240,4.431773273866652
2017-07-11,18835,19630,17536,18498,281783,0.0
2017-07-12,18580,18580,16074,16262,220416,-12.087793274948643
2017-07-13,16525,16632,15496,16154,92161,-0.6641249538802115
2017-07-14,16138,16138,14454,15591,223338,-3.4852049028104495
2017-07-17,15686,15686,15112,15136,43811,-2.9183503303187734
2017-07-18,15239,15239,14547,14715,56705,-2.781448202959831
2017-07-19,15146,15146,14749,14925,39392,1.4271151885830784
2017-07-20,14910,15028,14630,14761,33866,-1.0988274706867671
2017-07-21,14756,14886,14607,14607,31844,-1.0432897500169367
2017-07-24,14603,14687,14358,14431,45151,-1.2049017594304101
2017-07-25,14442,14676,14358,14397,30480,-0.23560390825306632
2017-07-26,14408,14653,14079,14152,59759,-1.7017434187677989
2017-07-27,14148,14557,14079,14443,47057,2.056246466930469
2017-07-28,14135,14415,14078,14197,33362,-1.7032472478017031
2017-07-31,14186,14315,13626,13673,45350,-3.6909206170317668
