날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,5700,5790,5670,5750,17816,1.4109347442680775
2023-08-02,5750,5800,5610,5670,19796,-1.391304347826087
2023-08-03,5680,5700,5560,5670,7279,0.0
2023-08-04,5650,5820,5650,5800,9914,2.2927689594356258
2023-08-07,5800,5840,5760,5840,4673,0.6896551724137931
2023-08-08,5850,5880,5720,5760,6279,-1.36986301369863
2023-08-09,5750,5890,5710,5770,3076,0.1736111111111111
2023-08-10,5770,5880,5730,5750,10261,-0.34662045060658575
2023-08-11,5770,5890,5770,5870,11573,2.086956521739131
2023-08-14,5880,5940,5800,5930,6583,1.0221465076660987
2023-08-16,5900,5930,5740,5780,11667,-2.5295109612141653
2023-08-17,5780,5800,5670,5760,14002,-0.34602076124567477
2023-08-18,5760,5820,5690,5720,4417,-0.6944444444444444
2023-08-21,5700,5780,5700,5750,2932,0.5244755244755245
2023-08-22,5750,6840,5710,5920,900271,2.9565217391304346
2023-08-23,5930,5960,5840,5920,38095,0.0
2023-08-24,5900,5920,5850,5860,20410,-1.0135135135135136
2023-08-25,5840,6350,5840,6070,199141,3.583617747440273
2023-08-28,6070,6130,6020,6020,27827,-0.8237232289950577
2023-08-29,6010,6130,5970,6050,19776,0.4983388704318937
2023-08-30,6050,6120,6030,6070,15479,0.3305785123966942
2023-08-31,6070,6090,5960,5970,21002,-1.6474464579901154
