날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,14392,14462,14183,14253,164996,-0.24496080627099664
2020-07-02,14253,14916,14253,14882,250137,4.413106012769242
2020-07-03,14882,14882,14218,14603,357020,-1.8747480177395512
2020-07-06,14602,14672,14183,14288,312240,-2.157091008696843
2020-07-07,14428,14428,14009,14044,353995,-1.707726763717805
2020-07-08,13974,14113,13904,14079,274155,0.24921674736542296
2020-07-09,13973,14183,13729,13799,507125,-1.98877761204631
2020-07-10,13694,13764,13310,13450,323907,-2.5291687803464016
2020-07-13,13484,13868,13344,13694,289347,1.8141263940520447
2020-07-14,13764,13938,13414,13869,244396,1.2779319409960566
2020-07-15,13938,14253,13694,13869,451918,0.0
2020-07-16,13763,13973,13589,13659,335803,-1.5141682889898334
2020-07-17,13693,13693,13414,13624,310451,-0.2562413060985431
2020-07-20,13623,13623,13379,13589,334008,-0.2568995889606576
2020-07-21,13659,14497,13659,14288,1112802,5.143866362499081
2020-07-22,14288,14288,13904,13904,415799,-2.6875699888017914
2020-07-23,13938,14043,13694,13834,358367,-0.5034522439585731
2020-07-24,13589,13728,13449,13589,319451,-1.7709989880005783
2020-07-27,13589,13729,13380,13485,218915,-0.7653248951357716
2020-07-28,13520,13659,13415,13520,261594,0.25954764553207266
2020-07-29,13450,13659,13345,13485,175269,-0.25887573964497046
2020-07-30,13484,13728,13414,13624,162171,1.0307749351130886
2020-07-31,13729,13973,13694,13764,288112,1.0275983558426305
