날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,9154,9352,9056,9155,308812,-0.7157575100314499
2018-04-03,9154,9220,9088,9188,308987,0.3604587657018023
2018-04-04,9154,9484,9154,9221,367643,0.3591641271223335
2018-04-05,9286,9714,9286,9649,11952318,4.641579004446372
2018-04-06,10142,10142,9418,9550,1221251,-1.0260130583480154
2018-04-09,9615,9879,9418,9748,452175,2.073298429319372
2018-04-10,9780,10076,9484,10011,575796,2.6979893311448504
2018-04-11,9912,10076,9846,9912,309322,-0.988912196583758
2018-04-12,9912,10076,9813,9978,325330,0.665859564164649
2018-04-13,9912,9978,9747,9748,315286,-2.3050711565443978
2018-04-16,9813,9879,9681,9715,195786,-0.3385309807139926
2018-04-17,9681,9978,9648,9748,323493,0.33968090581574883
2018-04-18,9714,9813,9582,9616,203146,-1.3541239228559705
2018-04-19,9582,9813,9549,9682,306557,0.6863560732113144
2018-04-20,9681,9912,9648,9813,171143,1.3530262342491222
2018-04-23,9780,9813,9550,9748,408126,-0.6623866299806379
2018-04-24,9648,9978,9582,9945,456064,2.020927369716865
2018-04-25,9912,9945,9780,9846,218100,-0.9954751131221719
2018-04-26,9978,10208,9912,10110,466530,2.681291895185862
2018-04-27,10043,10142,9978,10011,159817,-0.9792284866468843
2018-04-30,10076,10241,10043,10143,207525,1.3185495954450104
