날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,176500,177000,171500,176000,8926,0.5714285714285714
2018-02-02,176000,177000,174000,174500,10892,-0.8522727272727272
2018-02-05,174000,175000,167000,172500,17261,-1.146131805157593
2018-02-06,168000,173500,165000,172000,18323,-0.2898550724637681
2018-02-07,172500,172500,164000,164000,13028,-4.651162790697675
2018-02-08,169000,169000,164500,167000,9511,1.8292682926829267
2018-02-09,162000,168500,162000,165000,7601,-1.1976047904191618
2018-02-12,167000,168500,165000,168000,13369,1.8181818181818181
2018-02-13,167500,172000,167000,167000,10615,-0.5952380952380952
2018-02-14,163000,168000,161500,167000,10013,0.0
2018-02-19,167000,170000,167000,169000,6769,1.1976047904191618
2018-02-20,168500,170500,168500,169000,6827,0.0
2018-02-21,168000,172000,166500,171000,5712,1.183431952662722
2018-02-22,169000,172500,169000,171500,5551,0.29239766081871343
2018-02-23,170500,172500,170000,172000,6549,0.2915451895043732
2018-02-26,170500,174000,170500,170500,8369,-0.872093023255814
2018-02-27,171000,173000,170000,171500,9255,0.5865102639296188
2018-02-28,170500,175000,170500,174000,7681,1.4577259475218658
