날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,168500,168500,165500,166000,20090,-1.7751479289940828
2017-09-04,164500,166000,164500,165000,21247,-0.6024096385542169
2017-09-05,165500,167000,165000,166500,13130,0.9090909090909091
2017-09-06,166500,166500,165000,166000,38215,-0.3003003003003003
2017-09-07,167000,168000,165500,166500,12030,0.30120481927710846
2017-09-08,167500,168000,165000,166000,13459,-0.3003003003003003
2017-09-11,167000,171000,166500,167500,41196,0.9036144578313252
2017-09-12,168500,170000,165500,166000,23331,-0.8955223880597015
2017-09-13,166000,166500,163500,164500,26990,-0.9036144578313252
2017-09-14,163500,165000,162000,163500,33516,-0.60790273556231
2017-09-15,164000,164500,161500,162500,42270,-0.6116207951070336
2017-09-18,162500,162500,161000,161500,35512,-0.6153846153846154
2017-09-19,161000,162500,161000,162000,25542,0.30959752321981426
2017-09-20,162500,163000,159000,159500,32075,-1.5432098765432098
2017-09-21,159500,160500,156500,157000,51155,-1.5673981191222568
2017-09-22,156000,159000,156000,157000,36872,0.0
2017-09-25,157500,158000,150500,152000,66749,-3.1847133757961785
2017-09-26,152000,154500,151000,154000,59540,1.3157894736842104
2017-09-27,155000,160000,154500,160000,72153,3.896103896103896
2017-09-28,160000,161000,157000,160000,39601,0.0
2017-09-29,161000,163500,160000,163500,37193,2.1875
