날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,5660,5720,5620,5700,4596,0.7067137809187279
2023-12-04,5640,5730,5640,5700,3631,0.0
2023-12-05,5700,5780,5600,5600,6544,-1.7543859649122806
2023-12-06,5600,5600,5440,5450,11342,-2.6785714285714284
2023-12-07,5440,5560,5440,5540,4631,1.651376146788991
2023-12-08,5540,5610,5490,5490,3939,-0.9025270758122743
2023-12-11,5490,5570,5470,5550,8600,1.092896174863388
2023-12-12,5550,5600,5440,5490,3983,-1.0810810810810811
2023-12-13,5490,5490,5400,5420,4110,-1.2750455373406193
2023-12-14,5420,5440,5360,5420,6975,0.0
2023-12-15,5420,5500,5420,5500,2738,1.4760147601476015
2023-12-18,5500,5540,5450,5480,6635,-0.36363636363636365
2023-12-19,5480,5500,5420,5440,6406,-0.7299270072992701
2023-12-20,5440,5510,5440,5510,5066,1.2867647058823528
2023-12-21,5510,5550,5460,5510,4456,0.0
2023-12-22,5510,5570,5460,5500,4667,-0.18148820326678766
2023-12-26,5680,5680,5390,5410,8726,-1.6363636363636365
2023-12-27,5410,5410,5360,5390,5453,-0.36968576709796674
2023-12-28,5390,5420,5330,5410,14000,0.3710575139146568
