날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,2265,2325,2265,2315,14459,1.5350877192982455
2023-04-04,2320,2330,2295,2330,8810,0.6479481641468683
2023-04-05,2330,2355,2325,2350,18035,0.8583690987124464
2023-04-06,2355,2355,2295,2310,50863,-1.702127659574468
2023-04-07,2310,2345,2300,2310,6441,0.0
2023-04-10,2345,2345,2275,2300,13108,-0.4329004329004329
2023-04-11,2305,2340,2260,2340,31726,1.7391304347826086
2023-04-12,2340,2365,2340,2350,16719,0.4273504273504274
2023-04-13,2365,2365,2340,2355,4608,0.2127659574468085
2023-04-14,2360,2370,2350,2365,28961,0.42462845010615713
2023-04-17,2365,2390,2365,2375,6731,0.42283298097251587
2023-04-18,2375,2385,2350,2355,8382,-0.8421052631578947
2023-04-19,2360,2395,2360,2380,19102,1.0615711252653928
2023-04-20,2360,2380,2350,2355,26455,-1.050420168067227
2023-04-21,2355,2360,2320,2345,22354,-0.42462845010615713
2023-04-24,2345,2380,2280,2310,17570,-1.4925373134328357
2023-04-25,2330,2345,2300,2310,7033,0.0
2023-04-26,2305,2315,2285,2290,2531,-0.8658008658008658
2023-04-27,2315,2315,2260,2310,16751,0.8733624454148471
2023-04-28,2315,2315,2290,2315,2585,0.21645021645021645
