날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1780,1820,1745,1780,185207,0.0
2019-03-05,1780,1780,1715,1780,146229,0.0
2019-03-06,1775,1790,1760,1790,44612,0.5617977528089888
2019-03-07,1790,1810,1755,1765,71584,-1.3966480446927374
2019-03-08,1755,1765,1725,1725,68507,-2.26628895184136
2019-03-11,1710,1745,1650,1700,84640,-1.4492753623188406
2019-03-12,1680,1750,1680,1730,14114,1.7647058823529411
2019-03-13,1730,1745,1700,1725,29348,-0.2890173410404624
2019-03-14,1725,1735,1705,1730,50144,0.2898550724637681
2019-03-15,1715,1740,1665,1700,107206,-1.7341040462427744
2019-03-18,1710,1730,1695,1730,73238,1.7647058823529411
2019-03-19,1730,1740,1715,1735,13664,0.2890173410404624
2019-03-20,1735,1745,1700,1725,44893,-0.5763688760806917
2019-03-21,1725,1790,1705,1790,119798,3.768115942028986
2019-03-22,1820,1820,1745,1765,58554,-1.3966480446927374
2019-03-25,1740,1740,1685,1700,68856,-3.6827195467422094
2019-03-26,1700,1725,1685,1710,36541,0.5882352941176471
2019-03-27,1720,1735,1690,1700,65258,-0.5847953216374269
2019-03-28,1675,1735,1660,1700,81894,0.0
2019-03-29,1725,1725,1680,1715,20150,0.8823529411764706
