날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,80800,81200,79700,81000,206394,0.24752475247524752
2023-02-02,81500,81700,80000,80900,167585,-0.12345679012345678
2023-02-03,81000,81800,80200,81100,137657,0.2472187886279357
2023-02-06,80800,82800,80000,81300,188190,0.2466091245376079
2023-02-07,81300,81800,79700,79900,195431,-1.7220172201722017
2023-02-08,80300,81700,80000,80300,179109,0.5006257822277848
2023-02-09,80300,81200,79200,79200,263796,-1.36986301369863
2023-02-10,79900,80700,77500,79300,331402,0.12626262626262627
2023-02-13,80000,80600,78200,78600,227950,-0.8827238335435058
2023-02-14,79000,79100,77900,78200,236277,-0.5089058524173028
2023-02-15,78000,78800,74100,74500,519039,-4.731457800511509
2023-02-16,75100,75600,73700,74500,262101,0.0
2023-02-17,73800,75700,73300,75400,197191,1.2080536912751678
2023-02-20,75500,76200,74200,74700,169679,-0.9283819628647214
2023-02-21,74700,75900,74600,74700,200137,0.0
2023-02-22,74000,75100,73800,74400,179830,-0.4016064257028112
2023-02-23,75000,75500,73900,74900,114432,0.6720430107526881
2023-02-24,74800,77800,74600,77300,333804,3.204272363150868
2023-02-27,77400,77400,73500,74900,237221,-3.1047865459249677
2023-02-28,75000,75500,74500,74700,121085,-0.26702269692923897
