날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,6037,6771,5995,6331,52726498,7.087280108254398
2020-06-02,6331,6540,6100,6352,21850908,0.3317011530563892
2020-06-03,6435,6477,5890,6079,9541725,-4.297858942065491
2020-06-04,6540,7232,6310,6457,116097095,6.2181279815759165
2020-06-05,6729,6834,6310,6415,19854392,-0.6504568685147901
2020-06-08,6414,6540,5953,6205,7813788,-3.2735775526110675
2020-06-09,6100,6163,5848,5975,6394905,-3.7066881547139405
2020-06-10,5953,6016,5723,5975,5797630,0.0
2020-06-11,5995,5995,5618,5660,4730081,-5.2719665271966525
2020-06-12,5282,5597,5198,5492,4393540,-2.9681978798586575
2020-06-15,5576,5576,4842,4843,7351158,-11.817188638018937
2020-06-16,4947,5471,4884,5367,6348718,10.819739830683462
2020-06-17,5198,5345,5094,5241,2932934,-2.3476802683063163
2020-06-18,5198,5345,5031,5031,2692108,-4.006868918145392
2020-06-19,5136,6372,5031,5870,74890175,16.67660504869807
2020-06-22,5932,5995,5303,5409,11545154,-7.853492333901192
2020-06-23,5450,5785,5240,5346,10839388,-1.1647254575707155
2020-06-24,5345,5639,5261,5325,6212003,-0.3928170594837262
2020-06-25,5240,5345,5094,5220,2183051,-1.971830985915493
2020-06-26,5324,5429,5115,5199,3821887,-0.40229885057471265
2020-06-29,5198,5282,4926,4968,3757344,-4.443162146566648
2020-06-30,5031,5219,4968,5220,2607063,5.072463768115942
