날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,52248,52503,51571,52503,56078,1.8052431552004964
2018-12-04,52587,52757,51063,51741,77439,-1.451345637392149
2018-12-05,50979,51656,50809,51318,40030,-0.8175334840841885
2018-12-06,50979,53604,50471,50810,134777,-0.9899060758408357
2018-12-07,50894,51402,49793,50725,83234,-0.1672899035622909
2018-12-10,49963,50048,47930,48185,116494,-5.007392804337112
2018-12-11,48353,48438,47421,47676,78287,-1.0563453356853794
2018-12-12,47676,49031,47507,47931,144476,0.534860307072741
2018-12-13,48099,49539,48015,49370,100624,3.002232375706745
2018-12-14,49285,49369,47760,48015,55161,-2.7445817297954225
2018-12-17,48268,48523,46321,48523,76053,1.0580027074872436
2018-12-18,47422,48099,47252,47761,62830,-1.5703892999196258
2018-12-19,47592,51572,47253,51149,131660,7.093653817968636
2018-12-20,50386,51825,49115,50979,112961,-0.3323623140237346
2018-12-21,50809,52333,50386,51741,91285,1.4947331254045784
2018-12-24,51402,52165,50894,51657,40980,-0.16234707485359773
2018-12-26,50640,51656,50217,51572,59057,-0.16454691522930096
2018-12-27,51995,52249,50217,50217,59085,-2.627394710307919
2018-12-28,50640,51063,49285,50640,65865,0.8423442260589044
