날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,36000,38750,36000,38750,1407345,7.638888888888889
2020-06-02,39000,39500,38500,38800,641082,0.12903225806451613
2020-06-03,39100,39150,37700,38050,779614,-1.9329896907216495
2020-06-04,38050,38900,37850,38000,631179,-0.1314060446780552
2020-06-05,38000,38300,37500,37850,387318,-0.39473684210526316
2020-06-08,38050,38050,36700,37150,685816,-1.8494055482166447
2020-06-09,37150,37700,36800,37250,475147,0.2691790040376851
2020-06-10,37250,39250,36950,39000,1007368,4.697986577181208
2020-06-11,39000,39200,38050,39150,740017,0.38461538461538464
2020-06-12,37500,40800,37300,40200,1447951,2.681992337164751
2020-06-15,40950,43600,39900,41000,2153460,1.9900497512437811
2020-06-16,42650,43950,41700,42500,1186563,3.6585365853658534
2020-06-17,42250,43600,41900,42250,839797,-0.5882352941176471
2020-06-18,42100,43200,41750,42650,533167,0.9467455621301776
2020-06-19,43150,43550,42500,43000,561898,0.8206330597889802
2020-06-22,42900,44800,42600,44550,571094,3.604651162790698
2020-06-23,45000,46350,44250,45900,759936,3.0303030303030303
2020-06-24,46000,47050,44950,45000,773520,-1.9607843137254901
2020-06-25,44600,45700,44050,44100,541638,-2.0
2020-06-26,45100,45150,43800,44350,447209,0.5668934240362812
2020-06-29,43950,44450,43250,43550,497713,-1.8038331454340473
2020-06-30,44300,44400,43100,43800,458621,0.5740528128587831
