날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,141000,144500,140000,144500,29731,3.214285714285714
2021-11-02,143500,148000,143500,144500,27549,0.0
2021-11-03,144500,145500,140500,144500,27955,0.0
2021-11-04,145500,148500,141500,142500,30324,-1.384083044982699
2021-11-05,143000,146000,141500,144000,24966,1.0526315789473684
2021-11-08,144000,144000,137000,140000,31096,-2.7777777777777777
2021-11-09,138500,143000,138500,140000,19481,0.0
2021-11-10,139000,140500,137000,137500,18567,-1.7857142857142856
2021-11-11,137000,137000,131000,132000,56644,-4.0
2021-11-12,132000,142000,132000,140000,46513,6.0606060606060606
2021-11-15,140000,147000,139000,145500,59006,3.9285714285714284
2021-11-16,144000,146500,142000,145000,27142,-0.3436426116838488
2021-11-17,145000,145000,140500,141000,21876,-2.7586206896551726
2021-11-18,142500,142500,139500,140000,20552,-0.7092198581560284
2021-11-19,139500,141000,138000,138500,20931,-1.0714285714285714
2021-11-22,139000,142500,137000,139500,20132,0.7220216606498195
2021-11-23,138000,139000,136000,136000,15622,-2.5089605734767026
2021-11-24,136000,137000,135500,135500,16852,-0.3676470588235294
2021-11-25,135500,136000,132500,133000,23842,-1.8450184501845017
2021-11-26,133000,139000,133000,138500,40516,4.135338345864661
2021-11-29,137000,142500,136500,140500,44502,1.444043321299639
2021-11-30,139500,141000,131500,132500,53343,-5.6939501779359425
