날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,37050,37100,36400,36500,177007,-1.881720430107527
2022-08-02,36400,36500,35500,35850,183901,-1.7808219178082192
2022-08-03,35750,36050,35500,36050,176326,0.5578800557880056
2022-08-04,36100,36150,35700,35850,220195,-0.5547850208044383
2022-08-05,35700,35950,35500,35750,223437,-0.2789400278940028
2022-08-08,36150,36950,36100,36450,407718,1.9580419580419581
2022-08-09,36700,37200,36650,37050,321846,1.646090534979424
2022-08-10,37250,38200,36900,38050,347145,2.699055330634278
2022-08-11,38450,39350,37350,38800,507067,1.971090670170828
2022-08-12,39450,41350,39350,40850,769981,5.283505154639175
2022-08-16,40850,41000,39600,39800,427011,-2.570379436964504
2022-08-17,40500,41600,40500,41250,561035,3.6432160804020097
2022-08-18,41150,42100,41000,41700,367046,1.090909090909091
2022-08-19,41700,41700,40800,41050,182595,-1.5587529976019185
2022-08-22,41100,42450,40650,42200,453638,2.8014616321559074
2022-08-23,42850,45050,42700,44800,1060984,6.161137440758294
2022-08-24,44500,45350,43800,44800,636392,0.0
2022-08-25,44800,45800,44500,45350,380268,1.2276785714285714
2022-08-26,45400,46000,44550,45900,394791,1.2127894156560088
2022-08-29,45000,46500,44600,46350,491131,0.9803921568627451
2022-08-30,45800,46050,43750,44750,729696,-3.4519956850053934
2022-08-31,44500,44550,42450,43500,734401,-2.793296089385475
