날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,20033,20306,19668,19714,71942,-1.1433156152843245
2021-11-02,19805,20169,19577,19760,59440,0.23333671502485542
2021-11-03,19987,19987,19350,19441,87609,-1.6143724696356276
2021-11-04,19441,19759,19441,19532,46631,0.4680829175453938
2021-11-05,19395,19486,18439,19214,159164,-1.6280974810567272
2021-11-08,19805,20260,19759,20215,196102,5.209742895805142
2021-11-09,20215,20260,19850,20033,75277,-0.9003215434083601
2021-11-10,18394,19577,18257,19396,736067,-3.17975340687865
2021-11-11,19031,19122,18667,18804,149692,-3.052175706331202
2021-11-12,18576,18712,18211,18667,227089,-0.7285683897043183
2021-11-15,18758,18849,18439,18576,134673,-0.48749129479830716
2021-11-16,18576,18621,18120,18166,263452,-2.2071490094745907
2021-11-17,18029,18075,17574,17575,193709,-3.2533303974457777
2021-11-18,17483,18075,17119,17939,151760,2.071123755334282
2021-11-19,17802,18257,17620,18166,91432,1.265399409108646
2021-11-22,18029,18120,17665,17848,87177,-1.7505229549708246
2021-11-23,18029,18029,17528,17666,70887,-1.0197220977140296
2021-11-24,17665,17711,17210,17301,85479,-2.066115702479339
2021-11-25,17301,17301,16754,16892,119958,-2.364025200855442
2021-11-26,16709,16891,15935,16391,220174,-2.9659010182334833
2021-11-29,15206,15798,14842,15252,581189,-6.948935391373315
2021-11-30,15434,15616,14296,14387,452574,-5.671387359034881
