날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,3470,3634,3457,3589,41356,3.429394812680115
2022-08-02,3588,3675,3570,3675,46410,2.396210643633324
2022-08-03,3638,3684,3620,3648,26320,-0.7346938775510203
2022-08-04,3648,3648,3538,3639,38807,-0.24671052631578946
2022-08-05,3625,3730,3566,3662,56247,0.6320417697169552
2022-08-08,3661,3775,3556,3757,61742,2.594210813762971
2022-08-09,3766,3775,3684,3707,39354,-1.3308490817141336
2022-08-10,3683,3706,3583,3652,54063,-1.483679525222552
2022-08-11,3666,3675,3611,3657,39853,0.13691128148959475
2022-08-12,3657,3857,3652,3771,58577,3.1173092698933553
2022-08-16,3793,3893,3738,3884,46551,2.9965526385574117
2022-08-17,3838,3865,3743,3775,49663,-2.806385169927909
2022-08-18,3729,3752,3647,3716,13077,-1.5629139072847682
2022-08-19,3656,3807,3656,3666,15651,-1.3455328310010763
2022-08-22,3811,3811,3479,3598,38272,-1.8548827059465356
2022-08-23,3497,3579,3465,3511,26229,-2.418010005558644
2022-08-24,3511,3584,3493,3566,17921,1.5665052691540873
2022-08-25,3584,3602,3520,3584,32965,0.5047672462142456
2022-08-26,3484,3538,3425,3425,312150,-4.436383928571429
2022-08-29,3365,3365,3193,3284,101152,-4.116788321167883
2022-08-30,3251,3415,3242,3379,122053,2.892813641900122
2022-08-31,3329,3397,3324,3393,50972,0.4143237644273453
