날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,51500,52700,51000,52500,568,1.9417475728155338
2022-04-04,52000,52400,51500,52300,608,-0.38095238095238093
2022-04-05,52300,52800,52000,52400,847,0.19120458891013384
2022-04-06,52400,52700,51800,52400,929,0.0
2022-04-07,52300,52300,51100,51700,744,-1.3358778625954197
2022-04-08,51400,52700,51400,52400,357,1.3539651837524178
2022-04-11,52100,52700,51900,52400,192,0.0
2022-04-12,52300,52300,51400,51400,669,-1.9083969465648856
2022-04-13,51200,51900,51200,51900,298,0.9727626459143969
2022-04-14,52700,52700,50800,50800,629,-2.119460500963391
2022-04-15,51000,51300,50700,50700,268,-0.19685039370078738
2022-04-18,50700,51200,50600,50600,299,-0.19723865877712032
2022-04-19,50600,51000,50500,50600,638,0.0
2022-04-20,51600,51600,50600,50700,562,0.1976284584980237
2022-04-21,50600,51200,50500,51000,191,0.591715976331361
2022-04-22,50700,50700,50300,50500,521,-0.9803921568627451
2022-04-25,50500,50500,49450,49500,954,-1.9801980198019802
2022-04-26,49550,49700,49450,49600,832,0.20202020202020202
2022-04-27,49600,49600,48800,48800,773,-1.6129032258064515
2022-04-28,48850,49550,48800,48900,372,0.20491803278688525
2022-04-29,48900,50100,48400,49500,1864,1.2269938650306749
