날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,12750,12900,12300,12600,75240,0.0
2022-07-04,12750,12800,11900,12100,69913,-3.968253968253968
2022-07-05,12350,13000,12300,12700,138448,4.958677685950414
2022-07-06,12700,12700,12350,12500,62351,-1.574803149606299
2022-07-07,12550,12700,12400,12600,49324,0.8
2022-07-08,12800,13100,12500,12650,94663,0.3968253968253968
2022-07-11,12650,12650,12150,12250,80311,-3.1620553359683794
2022-07-12,12100,12200,11600,11650,117585,-4.8979591836734695
2022-07-13,11600,11800,11100,11550,136593,-0.8583690987124464
2022-07-14,11500,11600,11300,11450,65699,-0.8658008658008658
2022-07-15,11450,11500,11000,11300,105047,-1.3100436681222707
2022-07-18,11400,11650,11300,11650,49615,3.0973451327433628
2022-07-19,11600,11850,11450,11750,30238,0.8583690987124464
2022-07-20,11950,12050,11700,11800,53921,0.425531914893617
2022-07-21,11750,12000,11600,11950,34555,1.2711864406779663
2022-07-22,11850,12000,11700,11750,46719,-1.6736401673640167
2022-07-25,11600,11850,11500,11800,27933,0.425531914893617
2022-07-26,11750,11900,11600,11850,23945,0.423728813559322
2022-07-27,11800,11850,11700,11750,18528,-0.8438818565400843
2022-07-28,11900,11950,11700,11750,48346,0.0
2022-07-29,11900,12400,11850,12200,85902,3.829787234042553
