날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,5060,5160,5000,5150,69139,1.7786561264822136
2023-05-03,5090,5170,5070,5100,40452,-0.9708737864077669
2023-05-04,5050,5180,5010,5150,42438,0.9803921568627451
2023-05-08,5150,5250,5120,5160,34862,0.1941747572815534
2023-05-09,5110,5160,5060,5130,43587,-0.5813953488372093
2023-05-10,5090,5230,5090,5160,48534,0.5847953216374269
2023-05-11,5170,5240,5150,5230,69322,1.3565891472868217
2023-05-12,5200,5220,5140,5220,42370,-0.19120458891013384
2023-05-15,5220,5320,5110,5250,91466,0.5747126436781609
2023-05-16,5190,5280,5180,5220,55958,-0.5714285714285714
2023-05-17,5200,5240,5180,5220,26498,0.0
2023-05-18,5220,5330,5220,5300,88111,1.532567049808429
2023-05-19,5370,5900,5250,5460,1744485,3.018867924528302
2023-05-22,5460,5750,5390,5700,1001384,4.395604395604396
2023-05-23,6060,6200,5700,5750,1436681,0.8771929824561403
2023-05-24,5760,5880,5610,5610,338836,-2.4347826086956523
2023-05-25,5600,5650,5460,5530,195709,-1.4260249554367201
2023-05-26,5760,5860,5380,5420,684564,-1.9891500904159132
2023-05-30,5420,5530,5320,5400,139373,-0.36900369003690037
2023-05-31,5420,5420,5310,5350,113013,-0.9259259259259258
