날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,7450,7530,7390,7460,93509,0.2688172043010753
2021-06-02,7500,7560,7430,7480,111443,0.2680965147453083
2021-06-03,7480,7560,7440,7470,124398,-0.1336898395721925
2021-06-04,7470,7500,7400,7420,94076,-0.6693440428380187
2021-06-07,7430,7480,7310,7350,125716,-0.9433962264150944
2021-06-08,7310,7390,7240,7350,135357,0.0
2021-06-09,7360,7390,7250,7280,135789,-0.9523809523809524
2021-06-10,7280,7350,7250,7280,93715,0.0
2021-06-11,7280,7320,7230,7290,96168,0.13736263736263737
2021-06-14,7290,7350,7250,7320,101761,0.411522633744856
2021-06-15,7340,7340,7250,7290,98387,-0.4098360655737705
2021-06-16,7280,7310,7240,7250,115553,-0.5486968449931412
2021-06-17,7250,7250,7110,7160,227501,-1.2413793103448276
2021-06-18,7130,7200,7000,7060,213733,-1.3966480446927374
2021-06-21,7030,7130,6890,7100,354594,0.56657223796034
2021-06-22,7170,7170,6980,7080,130978,-0.28169014084507044
2021-06-23,7120,7120,6940,6970,142030,-1.5536723163841808
2021-06-24,6960,7000,6830,6860,171902,-1.5781922525107603
2021-06-25,6830,7070,6830,7030,213334,2.478134110787172
2021-06-28,7070,7190,7010,7180,215032,2.1337126600284493
2021-06-29,7210,7280,7130,7220,176595,0.5571030640668524
2021-06-30,7250,7250,7090,7170,108696,-0.6925207756232686
