날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,70900,71500,68500,69700,53845,-0.4285714285714286
2022-07-04,70200,70400,66600,67900,64264,-2.582496413199426
2022-07-05,68000,68700,66900,68100,46190,0.29455081001472755
2022-07-06,68200,68800,63700,63900,103217,-6.167400881057269
2022-07-07,65200,69900,64700,69400,97765,8.607198748043817
2022-07-08,69400,70400,68000,68100,60359,-1.8731988472622478
2022-07-11,68200,68700,67100,67900,34942,-0.2936857562408223
2022-07-12,67300,67800,65000,66000,51570,-2.798232695139912
2022-07-13,65600,66200,64400,65200,30274,-1.2121212121212122
2022-07-14,64600,65400,63700,64500,36114,-1.0736196319018405
2022-07-15,64400,65300,61600,63500,66500,-1.550387596899225
2022-07-18,64000,65400,64000,65200,46401,2.677165354330709
2022-07-19,65300,66300,64400,65100,31896,-0.15337423312883436
2022-07-20,66200,66500,65100,65400,32228,0.4608294930875576
2022-07-21,65700,67300,65100,66400,50167,1.529051987767584
2022-07-22,66200,67100,65600,66400,43323,0.0
2022-07-25,66400,67000,65300,65500,38973,-1.355421686746988
2022-07-26,65700,68300,65500,67200,81853,2.595419847328244
2022-07-27,67100,67800,66100,67400,60116,0.2976190476190476
2022-07-28,68100,69300,67300,68600,56212,1.7804154302670623
2022-07-29,68600,70300,67900,69900,87639,1.8950437317784257
