날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,20520,20520,19693,19703,1110551,-4.825620712974592
2021-10-05,19530,20265,18885,19621,1180976,-0.4161802771151601
2021-10-06,19748,20012,18149,18368,1244852,-6.386014983945773
2021-10-07,18359,20175,18359,19876,1591364,8.20993031358885
2021-10-08,20221,20266,19276,19449,690571,-2.1483195814047096
2021-10-12,19403,19839,19103,19494,561467,0.23137436372049977
2021-10-13,19176,19911,19140,19703,525486,1.0721247563352825
2021-10-14,20039,20865,19867,20094,1151788,1.984469370146678
2021-10-15,20302,21038,20130,20657,1266184,2.801831392455459
2021-10-18,20910,20910,20084,20266,756111,-1.8928208355521132
2021-10-19,20257,21165,20212,20439,706497,0.8536465015296556
2021-10-20,20483,20610,19838,20184,565715,-1.247614853955673
2021-10-21,20093,20184,19838,19966,430223,-1.0800634165675782
2021-10-22,19956,20392,19566,19748,490344,-1.0918561554642892
2021-10-25,19666,20220,19276,20139,652368,1.9799473364391331
2021-10-26,20356,20438,20011,20402,508284,1.305923829385769
2021-10-27,20747,20920,19793,20012,777001,-1.9115772963434956
2021-10-28,20012,20221,19621,19667,520524,-1.7239656206276235
2021-10-29,19702,19839,19403,19494,376568,-0.8796461076930899
