날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,3780,3990,3755,3970,10868,1.6645326504481435
2018-11-02,3975,4060,3900,3990,5086,0.5037783375314862
2018-11-05,3990,4010,3855,3985,7841,-0.12531328320802004
2018-11-06,3920,4000,3870,3975,3206,-0.2509410288582183
2018-11-07,3975,3980,3840,3885,14628,-2.2641509433962264
2018-11-08,3890,3895,3875,3880,975,-0.1287001287001287
2018-11-09,3905,3915,3860,3905,1862,0.6443298969072164
2018-11-12,3820,3900,3810,3810,4185,-2.4327784891165174
2018-11-13,3850,3850,3685,3730,10690,-2.099737532808399
2018-11-14,3610,3650,3480,3605,151524,-3.351206434316354
2018-11-15,3610,3785,3575,3615,8146,0.27739251040221913
2018-11-16,3685,3685,3530,3665,14021,1.3831258644536653
2018-11-19,3590,3660,3590,3660,3494,-0.1364256480218281
2018-11-20,3660,3675,3600,3640,462,-0.546448087431694
2018-11-21,3550,3720,3505,3650,11148,0.27472527472527475
2018-11-22,3720,3790,3640,3700,1935,1.36986301369863
2018-11-23,3640,3715,3625,3695,1874,-0.13513513513513514
2018-11-26,3695,3695,3505,3680,3608,-0.40595399188092013
2018-11-27,3635,3735,3540,3655,5435,-0.6793478260869565
2018-11-28,3720,3720,3650,3650,1704,-0.13679890560875513
2018-11-29,3590,3720,3585,3605,4498,-1.2328767123287672
2018-11-30,3640,3705,3595,3690,4597,2.3578363384188625
