날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,3015,3015,2905,2925,95173,-2.0100502512562812
2017-01-03,2925,2945,2855,2900,80682,-0.8547008547008548
2017-01-04,2900,2945,2890,2915,114500,0.5172413793103449
2017-01-05,2945,3015,2900,3000,170145,2.9159519725557463
2017-01-06,3010,3020,2950,2985,77497,-0.5
2017-01-09,3020,3020,2875,2940,159698,-1.507537688442211
2017-01-10,2940,2940,2860,2895,71373,-1.530612244897959
2017-01-11,2895,2910,2875,2900,69891,0.17271157167530224
2017-01-12,2930,2950,2875,2900,109370,0.0
2017-01-13,2900,2935,2860,2935,78049,1.206896551724138
2017-01-16,2910,2935,2815,2830,182222,-3.577512776831346
2017-01-17,2815,2875,2800,2810,41768,-0.7067137809187279
2017-01-18,2800,2890,2800,2880,52169,2.491103202846975
2017-01-19,2930,2935,2850,2900,92310,0.6944444444444444
2017-01-20,2850,2935,2850,2870,82794,-1.0344827586206897
2017-01-23,2885,2910,2820,2845,63634,-0.8710801393728222
2017-01-24,2805,2840,2695,2780,239306,-2.2847100175746924
2017-01-25,2740,2825,2700,2755,82514,-0.8992805755395683
2017-01-26,2775,2795,2695,2770,92034,0.5444646098003629
2017-01-31,2785,2785,2565,2565,165352,-7.400722021660649
