날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,18050,18150,18050,18150,164,0.8333333333333334
2017-03-03,18000,18000,17900,17950,211,-1.1019283746556474
2017-03-06,18100,18250,18100,18250,610,1.6713091922005572
2017-03-07,18100,18100,18050,18100,3486,-0.821917808219178
2017-03-08,18000,18100,18000,18100,898,0.0
2017-03-09,18100,18100,18050,18050,141,-0.2762430939226519
2017-03-10,18000,18000,18000,18000,2228,-0.2770083102493075
2017-03-13,18000,18100,17950,18050,243,0.2777777777777778
2017-03-14,18150,18150,18100,18150,48,0.554016620498615
2017-03-15,18100,18150,18050,18150,122,0.0
2017-03-16,18100,18200,18100,18200,657,0.27548209366391185
2017-03-17,18250,18250,18150,18200,144,0.0
2017-03-20,18500,18500,18000,18100,1886,-0.5494505494505495
2017-03-21,18150,18150,18000,18100,1008,0.0
2017-03-22,18150,18150,18000,18000,786,-0.5524861878453038
2017-03-23,17950,18100,17950,18100,699,0.5555555555555556
2017-03-24,17950,18150,17950,18100,506,0.0
2017-03-27,18100,18100,17950,18100,6212,0.0
2017-03-28,18050,18050,18050,18050,438,-0.2762430939226519
2017-03-29,18000,18100,18000,18100,25206,0.2770083102493075
2017-03-30,18000,18100,18000,18050,63964,-0.2762430939226519
2017-03-31,18050,18100,18050,18100,20303,0.2770083102493075
