날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,17350,17600,16500,16700,68005,-3.7463976945244957
2021-10-05,16150,19800,16100,17800,290821,6.58682634730539
2021-10-06,17550,17850,16150,16500,112392,-7.303370786516854
2021-10-07,16900,17350,16500,17100,36369,3.6363636363636362
2021-10-08,17400,17800,17150,17250,41859,0.8771929824561403
2021-10-12,17400,17500,16500,16650,32403,-3.4782608695652173
2021-10-13,17100,17100,16500,16650,40866,0.0
2021-10-14,17000,17350,16700,17100,49294,2.7027027027027026
2021-10-15,17150,17300,16700,16900,47438,-1.1695906432748537
2021-10-18,16900,17050,16500,16700,41412,-1.183431952662722
2021-10-19,16700,17000,16700,16800,28061,0.5988023952095809
2021-10-20,17100,17100,16500,16550,34769,-1.488095238095238
2021-10-21,16650,16900,15550,15800,101146,-4.531722054380665
2021-10-22,15500,16000,15350,15500,65080,-1.89873417721519
2021-10-25,15500,16300,15350,16100,62958,3.870967741935484
2021-10-26,16100,16800,16000,16600,50267,3.1055900621118013
2021-10-27,16600,17050,16200,16300,45180,-1.8072289156626504
2021-10-28,16350,18200,16250,16900,148060,3.6809815950920246
2021-10-29,17400,17550,16300,16400,61521,-2.9585798816568047
