날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,1980,1985,1940,1985,235015,2.849740932642487
2018-09-04,1985,2065,1970,2030,447270,2.2670025188916876
2018-09-05,2040,2080,1980,2040,376992,0.49261083743842365
2018-09-06,2080,2165,2010,2055,899586,0.7352941176470588
2018-09-07,2065,2195,2065,2160,1479640,5.109489051094891
2018-09-10,2210,2235,2140,2220,574716,2.7777777777777777
2018-09-11,2260,2275,2180,2240,601680,0.9009009009009009
2018-09-12,2280,2285,2180,2260,399316,0.8928571428571428
2018-09-13,2250,2260,2215,2220,223173,-1.7699115044247788
2018-09-14,2245,2245,2135,2195,390364,-1.1261261261261262
2018-09-17,2235,2285,2145,2205,365710,0.45558086560364464
2018-09-18,2195,2285,2165,2185,565522,-0.9070294784580499
2018-09-19,2185,2210,2025,2030,540060,-7.093821510297483
2018-09-20,2115,2135,1975,1995,301440,-1.7241379310344827
2018-09-21,1975,2185,1975,2110,899497,5.764411027568922
2018-09-27,2200,2200,2115,2140,359931,1.4218009478672986
2018-09-28,2170,2170,2050,2085,230700,-2.570093457943925
