날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,37450,37700,37200,37500,1456,0.267379679144385
2018-07-03,37200,37500,36150,36750,5350,-2.0
2018-07-04,36250,36800,36250,36650,1879,-0.27210884353741494
2018-07-05,36650,36900,36350,36900,1107,0.6821282401091405
2018-07-06,37000,37000,35950,36050,4981,-2.303523035230352
2018-07-09,36000,36100,35550,36000,1470,-0.13869625520110956
2018-07-10,35600,36750,35600,36750,2224,2.083333333333333
2018-07-11,36750,36750,35950,36400,860,-0.9523809523809524
2018-07-12,36000,36400,36000,36250,244,-0.4120879120879121
2018-07-13,35800,36500,35800,36300,771,0.13793103448275862
2018-07-16,36150,36250,35900,36150,602,-0.4132231404958678
2018-07-17,36050,36300,35800,36000,678,-0.4149377593360996
2018-07-18,35950,36100,35750,36100,616,0.2777777777777778
2018-07-19,36050,36300,35800,35900,1928,-0.554016620498615
2018-07-20,35850,36250,35850,35950,342,0.1392757660167131
2018-07-23,35800,36250,35800,35800,4228,-0.4172461752433936
2018-07-24,35800,36200,35800,36000,2174,0.5586592178770949
2018-07-25,35800,36350,35800,36200,279,0.5555555555555556
2018-07-26,36150,36500,36000,36200,1099,0.0
2018-07-27,35800,36450,35800,36150,362,-0.13812154696132595
2018-07-30,36500,36500,35950,36400,497,0.6915629322268326
2018-07-31,36400,36500,36250,36450,421,0.13736263736263737
