날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,190000,194000,184000,186500,1468,-1.0610079575596816
2022-07-04,186500,189000,183500,184000,637,-1.3404825737265416
2022-07-05,186500,188000,183500,188000,798,2.1739130434782608
2022-07-06,187500,188000,181500,182000,837,-3.1914893617021276
2022-07-07,183500,184000,180000,183000,764,0.5494505494505495
2022-07-08,185000,187500,183000,184500,331,0.819672131147541
2022-07-11,186500,186500,183500,184000,207,-0.27100271002710025
2022-07-12,184500,184500,176500,179500,2729,-2.4456521739130435
2022-07-13,179500,181000,177500,180000,409,0.2785515320334262
2022-07-14,179500,180000,177000,179500,463,-0.2777777777777778
2022-07-15,181000,182500,176000,181000,789,0.8356545961002786
2022-07-18,183000,184500,182000,182000,540,0.5524861878453038
2022-07-19,183500,186000,181500,185000,303,1.6483516483516485
2022-07-20,189000,189000,184000,185500,909,0.2702702702702703
2022-07-21,188500,188500,185500,185500,684,0.0
2022-07-22,188500,188500,185500,186000,347,0.2695417789757413
2022-07-25,186000,187500,185500,187500,368,0.8064516129032258
2022-07-26,185000,189500,185000,187500,219,0.0
2022-07-27,187500,191500,186500,189000,414,0.8
2022-07-28,192500,192500,188500,190000,675,0.5291005291005291
2022-07-29,190000,192500,190000,191000,491,0.5263157894736842
