날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,5400,5580,5360,5570,98394,2.7675276752767526
2019-03-05,5600,5600,5470,5580,44214,0.17953321364452424
2019-03-06,5590,5720,5520,5690,97883,1.971326164874552
2019-03-07,5730,5750,5660,5730,79603,0.7029876977152899
2019-03-08,5730,5730,5610,5710,64070,-0.34904013961605584
2019-03-11,5750,5750,5620,5660,54051,-0.8756567425569177
2019-03-12,5660,5680,5540,5650,53027,-0.17667844522968199
2019-03-13,5670,5670,5560,5630,42804,-0.35398230088495575
2019-03-14,5600,5780,5580,5780,79924,2.664298401420959
2019-03-15,5800,5800,5660,5750,68390,-0.5190311418685121
2019-03-18,5750,5790,5700,5750,53351,0.0
2019-03-19,5760,5760,5660,5750,52159,0.0
2019-03-20,5840,5850,5630,5720,60950,-0.5217391304347827
2019-03-21,5700,5710,5650,5700,43977,-0.34965034965034963
2019-03-22,5650,5690,5460,5530,109852,-2.982456140350877
2019-03-25,5420,5490,5300,5330,94684,-3.616636528028933
2019-03-26,5340,5590,5270,5500,115521,3.189493433395872
2019-03-27,5500,5510,5370,5470,40942,-0.5454545454545455
2019-03-28,5470,5470,5290,5370,68962,-1.8281535648994516
2019-03-29,5370,5370,5250,5310,50494,-1.1173184357541899
