날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,27850,28050,27150,27650,1794,-1.4260249554367201
2018-03-05,27600,27650,27000,27200,1704,-1.62748643761302
2018-03-06,27200,27600,27200,27600,378,1.4705882352941175
2018-03-07,27600,27950,27150,27150,1191,-1.6304347826086956
2018-03-08,27300,27700,27000,27200,638,0.1841620626151013
2018-03-09,27200,27650,26650,27200,1614,0.0
2018-03-12,27100,27750,27050,27750,918,2.0220588235294117
2018-03-13,28300,28300,27750,27950,721,0.7207207207207207
2018-03-14,27950,28200,27600,28000,383,0.17889087656529518
2018-03-15,27800,28350,27750,28000,584,0.0
2018-03-16,28000,28350,27750,28150,1381,0.5357142857142857
2018-03-19,28450,28450,27800,28150,516,0.0
2018-03-20,28150,28150,27350,27900,1368,-0.8880994671403196
2018-03-21,28100,28100,27550,27750,170,-0.5376344086021506
2018-03-22,27650,28150,27050,27750,1225,0.0
2018-03-23,27500,27950,26600,27200,1808,-1.981981981981982
2018-03-26,27200,27200,26350,27000,498,-0.7352941176470588
2018-03-27,27100,27100,26800,26950,328,-0.1851851851851852
2018-03-28,26700,27850,26650,27150,1079,0.7421150278293136
2018-03-29,27000,27850,26600,26900,1722,-0.9208103130755065
2018-03-30,26750,27000,26500,27000,789,0.37174721189591076
