날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,16950,17150,16250,16600,210800,-2.0648967551622417
2022-07-04,16700,16750,16000,16350,199486,-1.5060240963855422
2022-07-05,16400,17000,16300,17000,262628,3.9755351681957185
2022-07-06,16850,17600,16850,16900,275408,-0.5882352941176471
2022-07-07,16950,17150,16650,17050,137688,0.8875739644970414
2022-07-08,17200,17350,16900,16900,176407,-0.8797653958944283
2022-07-11,16900,17050,16600,16650,93822,-1.4792899408284024
2022-07-12,16450,16500,15500,15800,464850,-5.105105105105105
2022-07-13,15650,16200,15650,16100,169447,1.89873417721519
2022-07-14,15950,16200,15650,15750,305130,-2.1739130434782608
2022-07-15,15850,16050,15400,15650,197073,-0.6349206349206349
2022-07-18,15800,16150,15550,16000,219515,2.2364217252396164
2022-07-19,16050,16600,15950,16450,227190,2.8125
2022-07-20,16950,17400,16600,16700,299231,1.5197568389057752
2022-07-21,16700,17050,16500,16750,178375,0.29940119760479045
2022-07-22,16700,16850,16500,16600,91488,-0.8955223880597015
2022-07-25,16600,16750,16400,16700,82767,0.6024096385542169
2022-07-26,16650,16650,16250,16450,266736,-1.4970059880239521
2022-07-27,16400,16650,16200,16600,195686,0.911854103343465
2022-07-28,16800,16950,16200,16250,299343,-2.108433734939759
2022-07-29,16400,16750,16350,16750,310992,3.076923076923077
