날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,64707,64707,62165,63013,154999,0.1223465107410703
2019-08-02,62781,63860,62011,62936,124499,-0.12219700696681637
2019-08-05,62474,64246,62474,63784,120375,1.3474005338756831
2019-08-06,63937,67327,62011,66788,154691,4.709645052050671
2019-08-07,66941,66941,64322,64785,126753,-2.999041744025873
2019-08-08,65786,66248,64322,64862,110417,0.11885467314964883
2019-08-09,64708,65093,63783,64631,68285,-0.3561407295488884
2019-08-12,64246,64862,64015,64015,51555,-0.9531030001083072
2019-08-13,63937,65324,63706,65016,69020,1.5636960087479497
2019-08-14,64785,65093,63937,64246,57470,-1.1843238587424634
2019-08-16,63707,64477,62859,63707,86355,-0.8389627369797342
2019-08-19,64091,65940,64014,65478,83106,2.7799142951324027
2019-08-20,65555,67635,65016,66403,134709,1.4126882311616116
2019-08-21,72411,75415,67403,67712,670271,1.9712964775687847
2019-08-22,67943,68020,66479,66557,118079,-1.7057537807183367
2019-08-23,66864,68020,66710,67096,118515,0.8098321739261085
2019-08-26,65631,67018,65631,65786,73824,-1.9524263741504708
2019-08-27,66094,66556,65169,65478,63939,-0.4681847201532241
2019-08-28,65324,66865,65093,66018,68075,0.8247044808943461
2019-08-29,66248,66942,66248,66711,46126,1.0497137144415158
2019-08-30,66942,67327,66325,66557,48568,-0.23084648708608774
