날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,24400,24400,24050,24350,715,-0.20491803278688525
2022-08-02,24300,24450,24000,24200,436,-0.6160164271047228
2022-08-03,23750,25400,23750,24950,2477,3.0991735537190084
2022-08-04,24900,24900,24500,24650,970,-1.2024048096192386
2022-08-05,24450,25000,24400,24900,1128,1.0141987829614605
2022-08-08,21500,21500,20500,21250,48897,-14.65863453815261
2022-08-09,21200,21200,20900,20950,6694,-1.411764705882353
2022-08-10,21000,21950,21000,21450,16235,2.386634844868735
2022-08-11,21600,21600,21200,21350,3059,-0.4662004662004662
2022-08-12,21450,21550,21250,21300,2268,-0.234192037470726
2022-08-16,21400,21400,21100,21200,1429,-0.4694835680751174
2022-08-17,21200,21250,20900,21000,2389,-0.9433962264150944
2022-08-18,21050,21050,20900,20900,2168,-0.4761904761904762
2022-08-19,21000,21000,20700,20800,1091,-0.4784688995215311
2022-08-22,20400,20400,20100,20100,2272,-3.3653846153846154
2022-08-23,19900,20000,19750,19800,1316,-1.4925373134328357
2022-08-24,19550,19800,19550,19750,2261,-0.25252525252525254
2022-08-25,19850,20450,19850,20450,1764,3.5443037974683547
2022-08-26,20450,20450,20250,20300,1479,-0.7334963325183375
2022-08-29,19900,20250,19750,19900,761,-1.9704433497536946
2022-08-30,19850,20000,19850,19900,420,0.0
2022-08-31,20000,20300,19850,20300,1003,2.0100502512562812
