날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,8990,9080,8980,9020,51564,0.4454342984409799
2017-04-04,9000,9160,9000,9070,58905,0.5543237250554324
2017-04-05,9140,9180,9080,9150,30571,0.8820286659316428
2017-04-06,9150,9150,9010,9020,47140,-1.4207650273224044
2017-04-07,9110,9110,9010,9020,32190,0.0
2017-04-10,9020,9040,8820,8850,66167,-1.8847006651884701
2017-04-11,8800,8920,8710,8840,74305,-0.11299435028248588
2017-04-12,8800,8890,8710,8740,47717,-1.1312217194570136
2017-04-13,8750,9100,8750,9090,73533,4.004576659038902
2017-04-14,8960,9130,8930,9090,46715,0.0
2017-04-17,9090,9190,9020,9140,54447,0.5500550055005501
2017-04-18,9170,9170,9030,9170,38633,0.3282275711159737
2017-04-19,9090,9170,9030,9140,31327,-0.3271537622682661
2017-04-20,9070,9190,9060,9120,35157,-0.2188183807439825
2017-04-21,9110,9180,9110,9160,28442,0.43859649122807015
2017-04-24,9160,9190,9000,9020,37467,-1.5283842794759825
2017-04-25,9020,9110,9010,9050,48201,0.3325942350332594
2017-04-26,9130,9130,9040,9040,46829,-0.11049723756906078
2017-04-27,9020,9200,9000,9170,98871,1.4380530973451326
2017-04-28,9070,9180,9050,9180,64543,0.10905125408942204
