날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,28500,28500,27900,28050,47963,-1.4059753954305798
2017-06-02,28350,29000,28150,28900,156627,3.0303030303030303
2017-06-05,28900,28950,28100,28150,81950,-2.5951557093425603
2017-06-07,28050,28300,27800,28300,79528,0.5328596802841918
2017-06-08,28200,28350,27950,28050,100357,-0.88339222614841
2017-06-09,28450,28550,28200,28500,55680,1.6042780748663104
2017-06-12,28550,28750,28350,28550,33363,0.17543859649122806
2017-06-13,28650,28850,28350,28850,78976,1.0507880910683012
2017-06-14,28850,29000,28400,28600,50107,-0.8665511265164645
2017-06-15,28400,28600,27900,28100,53539,-1.7482517482517483
2017-06-16,27900,28400,27900,28000,35454,-0.3558718861209964
2017-06-19,27900,28050,27500,27500,67577,-1.7857142857142856
2017-06-20,27500,27550,26900,27350,85777,-0.5454545454545455
2017-06-21,27200,27500,26900,27400,41566,0.18281535648994515
2017-06-22,27100,27750,26950,27500,40592,0.36496350364963503
2017-06-23,27800,27850,27150,27250,29362,-0.9090909090909091
2017-06-26,27050,27650,27050,27450,24116,0.7339449541284404
2017-06-27,27350,27650,27200,27650,20551,0.7285974499089253
2017-06-28,27600,28100,27300,27800,44868,0.5424954792043399
2017-06-29,28150,29750,27850,29550,258790,6.294964028776978
2017-06-30,29400,30650,29400,30550,197346,3.3840947546531304
