날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,14060,14250,14050,14110,1216,0.07092198581560284
2023-11-02,14160,14300,14010,14120,1232,0.07087172218284904
2023-11-03,14120,14120,14000,14120,2155,0.0
2023-11-06,14190,14200,14000,14180,2017,0.424929178470255
2023-11-07,14070,14200,14020,14200,4026,0.14104372355430184
2023-11-08,14200,14250,14020,14200,3495,0.0
2023-11-09,14200,14280,14100,14220,837,0.14084507042253522
2023-11-10,14220,14290,14100,14220,1160,0.0
2023-11-13,14100,14270,14100,14230,2457,0.07032348804500703
2023-11-14,14230,14340,14160,14300,4031,0.4919184820801124
2023-11-15,14290,14490,14250,14250,2633,-0.34965034965034963
2023-11-16,14250,14250,14140,14160,1020,-0.631578947368421
2023-11-17,14160,14200,14100,14200,3733,0.2824858757062147
2023-11-20,14160,14220,14140,14210,865,0.07042253521126761
2023-11-21,14200,14250,14130,14230,1693,0.14074595355383532
2023-11-22,14210,14220,14000,14200,2265,-0.21082220660576245
2023-11-23,14200,14280,14110,14200,1779,0.0
2023-11-24,14270,14270,14160,14240,702,0.28169014084507044
2023-11-27,14240,14250,14140,14230,930,-0.0702247191011236
2023-11-28,14270,14270,14190,14240,560,0.07027406886858749
2023-11-29,14270,14270,14150,14240,1551,0.0
2023-11-30,14180,14250,14140,14250,1277,0.0702247191011236
