날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,98700,103500,98700,102500,44,4.27263479145473
2022-03-03,107000,107000,100000,104000,24,1.4634146341463417
2022-03-04,104000,104500,104000,104500,19,0.4807692307692308
2022-03-07,100000,100500,98800,98800,126,-5.454545454545454
2022-03-08,105000,105000,99500,101500,109,2.7327935222672064
2022-03-10,105000,105000,101000,105000,171,3.4482758620689653
2022-03-11,109000,109000,103000,108500,89,3.3333333333333335
2022-03-14,109000,109000,102000,102000,99,-5.990783410138248
2022-03-15,106500,106500,100500,104000,13,1.9607843137254901
2022-03-16,101000,102500,101000,101500,47,-2.403846153846154
2022-03-17,103500,103500,101500,101500,36,0.0
2022-03-18,106000,106000,101500,105000,29,3.4482758620689653
2022-03-21,103000,105000,102500,105000,39,0.0
2022-03-22,101500,102000,101000,101500,129,-3.3333333333333335
2022-03-23,104000,109000,103000,105500,271,3.9408866995073892
2022-03-24,104000,112500,103000,107000,113,1.4218009478672986
2022-03-25,107000,109500,107000,109000,37,1.8691588785046727
2022-03-28,105000,110500,105000,109500,54,0.45871559633027525
2022-03-29,107000,110000,107000,110000,94,0.45662100456621
2022-03-30,112500,112500,108500,108500,181,-1.3636363636363635
2022-03-31,109000,109000,107000,109000,23,0.4608294930875576
