날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,2365,2475,2365,2385,957203,0.8456659619450317
2023-07-04,2415,2655,2390,2440,5050182,2.3060796645702304
2023-07-05,2465,2465,2335,2345,690532,-3.8934426229508197
2023-07-06,2325,2340,2245,2255,439649,-3.8379530916844353
2023-07-07,2230,2325,2210,2230,558522,-1.1086474501108647
2023-07-10,2230,2300,2190,2285,315684,2.4663677130044843
2023-07-11,2310,2340,2230,2290,476421,0.2188183807439825
2023-07-12,2285,2295,2250,2280,218593,-0.43668122270742354
2023-07-13,2280,2330,2280,2305,254031,1.0964912280701753
2023-07-14,2325,2325,2155,2235,303657,-3.036876355748373
2023-07-17,2260,2300,2165,2275,235764,1.7897091722595078
2023-07-18,2275,2275,2215,2245,158163,-1.3186813186813187
2023-07-19,2230,2290,2195,2220,270457,-1.1135857461024499
2023-07-20,2195,2230,2190,2195,146816,-1.1261261261261262
2023-07-21,2200,2245,2170,2170,150512,-1.1389521640091116
2023-07-24,2175,2175,2080,2080,268711,-4.147465437788019
2023-07-25,2070,2095,2025,2025,191904,-2.644230769230769
2023-07-26,2020,2035,1851,1875,414162,-7.4074074074074066
2023-07-27,1870,1961,1800,1946,176747,3.7866666666666666
2023-07-28,1911,1983,1911,1964,113785,0.9249743062692704
2023-07-31,1954,1981,1938,1981,345244,0.8655804480651732
