날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,2910,2940,2875,2910,22394,0.3448275862068966
2020-05-06,2955,3070,2925,2965,24123,1.8900343642611683
2020-05-07,2965,3015,2965,3010,27708,1.5177065767284992
2020-05-08,3015,3050,3000,3000,15646,-0.33222591362126247
2020-05-11,3000,3050,2970,3040,15215,1.3333333333333335
2020-05-12,3040,3040,2960,3000,16782,-1.3157894736842104
2020-05-13,3025,3025,2915,2980,20963,-0.6666666666666667
2020-05-14,2970,2970,2895,2900,26731,-2.684563758389262
2020-05-15,2880,2935,2850,2895,20260,-0.1724137931034483
2020-05-18,2895,2895,2855,2885,22618,-0.3454231433506045
2020-05-19,2950,2970,2905,2940,31379,1.9064124783362217
2020-05-20,2970,2970,2935,2960,20512,0.6802721088435374
2020-05-21,2990,3045,2980,3035,45507,2.5337837837837838
2020-05-22,3035,3035,2955,2960,28166,-2.471169686985173
2020-05-25,2970,3800,2955,3135,1055934,5.912162162162162
2020-05-26,3160,3170,3110,3140,127703,0.1594896331738437
2020-05-27,3115,3165,3115,3115,126012,-0.7961783439490446
2020-05-28,3125,3150,3065,3075,90715,-1.2841091492776886
2020-05-29,3070,3125,3025,3065,44893,-0.3252032520325203
