날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,12700,13700,12400,13300,284327,5.9760956175298805
2021-05-04,13300,13450,12800,13150,102456,-1.1278195488721803
2021-05-06,13050,13800,12850,13650,178433,3.802281368821293
2021-05-07,13650,14400,13600,14250,329063,4.395604395604396
2021-05-10,14900,14900,14200,14300,283747,0.3508771929824561
2021-05-11,14150,14750,13850,14600,201759,2.097902097902098
2021-05-12,14600,14650,13800,14050,92569,-3.767123287671233
2021-05-13,13750,14200,13450,13600,91895,-3.202846975088968
2021-05-14,13650,13750,13300,13550,110741,-0.3676470588235294
2021-05-17,13450,13500,12900,12950,117222,-4.428044280442804
2021-05-18,12950,13100,12700,13000,57954,0.3861003861003861
2021-05-20,13300,14400,13250,14150,317564,8.846153846153847
2021-05-21,14250,14700,13850,14300,315122,1.0600706713780919
2021-05-24,14000,14100,13650,13700,118670,-4.195804195804196
2021-05-25,13800,14100,13350,13900,73548,1.4598540145985401
2021-05-26,13850,14350,13750,14050,41923,1.079136690647482
2021-05-27,14050,14400,13850,14150,56680,0.7117437722419928
2021-05-28,14350,14350,14050,14100,27105,-0.35335689045936397
2021-05-31,14250,14250,13800,13950,58042,-1.0638297872340425
