날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2490,2660,2425,2495,160629,2.88659793814433
2018-12-04,2490,2595,2410,2570,67996,3.006012024048096
2018-12-05,2545,2650,2520,2590,95325,0.7782101167315175
2018-12-06,2590,2590,2485,2520,95714,-2.7027027027027026
2018-12-07,2490,2640,2490,2540,198826,0.7936507936507936
2018-12-10,2560,2630,2505,2625,93507,3.346456692913386
2018-12-11,2660,2910,2590,2815,745550,7.238095238095238
2018-12-12,2815,2815,2650,2800,144957,-0.5328596802841918
2018-12-13,2800,2965,2800,2905,295439,3.75
2018-12-14,2875,2950,2875,2925,131669,0.6884681583476765
2018-12-17,2930,2930,2835,2845,136334,-2.735042735042735
2018-12-18,2770,2880,2715,2795,46483,-1.7574692442882252
2018-12-19,2895,2895,2765,2790,64689,-0.17889087656529518
2018-12-20,2735,2845,2620,2775,93339,-0.5376344086021506
2018-12-21,2850,2850,2670,2690,41864,-3.063063063063063
2018-12-24,2690,2800,2530,2530,49194,-5.947955390334572
2018-12-26,2515,2635,2410,2450,28138,-3.1620553359683794
2018-12-27,2660,2670,2465,2510,37803,2.4489795918367347
2018-12-28,2510,2565,2415,2500,44683,-0.398406374501992
