날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,49,50,49,50,697653,-1.9607843137254901
2022-01-04,50,51,50,51,1357275,2.0
2022-01-05,52,52,50,51,1481891,0.0
2022-01-06,51,51,50,51,1135641,0.0
2022-01-07,51,51,50,51,1660493,0.0
2022-01-10,51,51,50,51,764050,0.0
2022-01-11,50,51,50,51,1112190,0.0
2022-01-12,51,51,50,51,500469,0.0
2022-01-13,51,51,50,51,660735,0.0
2022-01-14,50,51,50,51,1289414,0.0
2022-01-17,51,51,50,51,258178,0.0
2022-01-18,50,51,50,50,444482,-1.9607843137254901
2022-01-19,50,51,49,51,683456,2.0
2022-01-20,51,51,50,51,385526,0.0
2022-01-21,51,51,50,51,1167037,0.0
2022-01-24,51,51,50,50,463313,-1.9607843137254901
2022-01-25,50,50,49,50,1247132,0.0
2022-01-26,50,50,49,51,664041,2.0
2022-01-27,49,50,49,50,1889062,-1.9607843137254901
2022-01-28,49,49,49,50,706069,0.0
