날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,13710,14110,13580,13970,69543,1.8964259664478482
2023-08-02,13980,14140,13900,13930,59315,-0.28632784538296346
2023-08-03,13840,14410,13780,14380,118593,3.230437903804738
2023-08-04,14440,14440,14080,14200,59563,-1.2517385257301807
2023-08-07,14120,14300,13960,13960,55049,-1.6901408450704223
2023-08-08,13930,14100,13810,13810,38724,-1.0744985673352434
2023-08-09,14030,14870,13820,14860,177425,7.603186097031137
2023-08-10,14860,15030,14610,14800,84865,-0.4037685060565276
2023-08-11,14710,14820,14590,14730,57450,-0.472972972972973
2023-08-14,14720,14760,14470,14580,47376,-1.0183299389002036
2023-08-16,14420,14500,14090,14090,46402,-3.3607681755829906
2023-08-17,14090,14090,13710,13750,58515,-2.41305890702626
2023-08-18,13700,13850,13550,13770,50991,0.14545454545454545
2023-08-21,13560,14180,13560,13980,51124,1.5250544662309369
2023-08-22,13930,14110,13680,13850,44783,-0.9298998569384835
2023-08-23,13720,13930,13660,13710,43144,-1.0108303249097472
2023-08-24,13720,13880,13720,13830,37786,0.87527352297593
2023-08-25,13690,13880,13640,13880,28179,0.3615328994938539
2023-08-28,14120,14120,13810,13920,44660,0.2881844380403458
2023-08-29,13920,14020,13770,13840,52261,-0.5747126436781609
2023-08-30,13950,14050,13830,14000,49766,1.1560693641618496
2023-08-31,13920,14080,13840,13980,62940,-0.14285714285714285
