날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,4085,4170,4020,4020,132096,-3.132530120481928
2022-09-02,4020,4085,4005,4015,65700,-0.12437810945273632
2022-09-05,4065,4065,3935,3990,72800,-0.62266500622665
2022-09-06,4170,4245,4055,4215,162878,5.639097744360902
2022-09-07,4220,4250,4120,4170,103823,-1.0676156583629894
2022-09-08,4170,4235,4060,4060,95800,-2.6378896882494005
2022-09-13,4100,4160,4100,4140,77507,1.9704433497536946
2022-09-14,4005,4095,4005,4060,187157,-1.932367149758454
2022-09-15,4075,4130,3950,3985,142864,-1.8472906403940887
2022-09-16,4000,4000,3870,3890,147278,-2.3839397741530743
2022-09-19,3900,3980,3805,3835,67758,-1.4138817480719794
2022-09-20,3835,3900,3825,3880,51794,1.1734028683181226
2022-09-21,3870,3930,3850,3860,54388,-0.5154639175257731
2022-09-22,3860,3940,3745,3820,97260,-1.0362694300518136
2022-09-23,3815,3900,3615,3730,130234,-2.356020942408377
2022-09-26,3690,3690,3355,3430,218009,-8.04289544235925
2022-09-27,3395,3450,3250,3385,187891,-1.3119533527696794
2022-09-28,3445,3445,3130,3250,242868,-3.9881831610044314
2022-09-29,3300,3360,3170,3170,125570,-2.4615384615384617
2022-09-30,3100,3170,2910,3100,149797,-2.2082018927444795
