날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,7960,8060,7940,7940,4529,-0.37641154328732745
2023-03-03,8080,8080,7890,7910,6369,-0.3778337531486146
2023-03-06,8050,8050,7920,7940,3522,0.37926675094816686
2023-03-07,7940,8250,7940,8250,24402,3.9042821158690177
2023-03-08,8350,8350,8120,8130,5339,-1.4545454545454546
2023-03-09,8190,8500,8130,8360,32949,2.8290282902829027
2023-03-10,8270,8440,7900,7970,19079,-4.6650717703349285
2023-03-13,7850,7930,7770,7870,14599,-1.2547051442910917
2023-03-14,7810,7910,7740,7740,7454,-1.6518424396442184
2023-03-15,7720,7990,7720,7800,5165,0.7751937984496124
2023-03-16,7800,7840,7500,7750,6728,-0.641025641025641
2023-03-17,7750,7850,7750,7790,2161,0.5161290322580645
2023-03-20,7790,7920,7690,7770,6374,-0.25673940949935814
2023-03-21,7920,8000,7810,7840,6206,0.9009009009009009
2023-03-22,7840,7990,7790,7850,3377,0.12755102040816327
2023-03-23,7990,7990,7590,7590,8376,-3.3121019108280256
2023-03-24,7680,7760,7610,7700,7435,1.4492753623188406
2023-03-27,7790,7800,7610,7620,5075,-1.0389610389610389
2023-03-28,7730,7830,7640,7750,2352,1.7060367454068242
2023-03-29,7760,7800,7610,7710,8481,-0.5161290322580645
2023-03-30,7710,7790,7700,7780,7305,0.9079118028534372
2023-03-31,7740,7870,7740,7750,6975,-0.3856041131105398
