날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,8840,9100,8780,8950,174287,0.22396416573348266
2023-12-04,9020,9030,8760,8870,135681,-0.8938547486033519
2023-12-05,8920,8990,8710,8930,75943,0.6764374295377678
2023-12-06,8880,8880,8650,8660,108927,-3.0235162374020157
2023-12-07,8640,8790,8560,8700,49832,0.4618937644341801
2023-12-08,8650,8680,8530,8610,69446,-1.0344827586206897
2023-12-11,8600,8650,8460,8490,80903,-1.3937282229965158
2023-12-12,8470,8660,8470,8610,37466,1.4134275618374559
2023-12-13,8630,8900,8500,8610,65505,0.0
2023-12-14,8690,8840,8620,8800,78868,2.2067363530778166
2023-12-15,8800,9020,8750,9020,133574,2.5
2023-12-18,9300,9300,8810,8930,161061,-0.9977827050997782
2023-12-19,9000,9120,8790,8900,133772,-0.33594624860022393
2023-12-20,8850,9470,8850,9450,338698,6.179775280898876
2023-12-21,9450,9460,9170,9300,162849,-1.5873015873015872
2023-12-22,9300,9690,9300,9610,193123,3.3333333333333335
2023-12-26,9520,9540,9250,9470,137069,-1.45681581685744
2023-12-27,9200,9400,9040,9320,110089,-1.583949313621964
2023-12-28,9320,9400,9110,9250,115678,-0.7510729613733905
