날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,23032,23320,22745,23320,947,1.246038292884123
2018-03-05,23128,23320,22649,23225,3619,-0.4073756432246998
2018-03-06,23224,24900,22985,23368,5056,0.6157158234660925
2018-03-07,23463,23655,23032,23272,1471,-0.41081821294077375
2018-03-08,22889,23224,22601,23177,2652,-0.4082158817463046
2018-03-09,23272,23416,22506,22554,10809,-2.6880096647538507
2018-03-12,22841,22889,22506,22794,2804,1.0641127959563714
2018-03-13,22601,23224,22554,22794,1710,0.0
2018-03-14,22937,22937,22554,22794,883,0.0
2018-03-15,22745,23799,22601,23608,3240,3.571115205755901
2018-03-16,23320,23894,22889,23081,2596,-2.2322941375804812
2018-03-19,22937,23511,22889,23320,1882,1.0354837312074867
2018-03-20,23224,23416,22985,23416,1993,0.411663807890223
2018-03-21,23176,23607,22889,22889,5110,-2.2505978817902292
2018-03-22,23368,23368,22745,22889,1742,0.0
2018-03-23,22793,22937,22218,22554,3304,-1.4635851282275327
2018-03-26,22554,22649,22027,22554,2424,0.0
2018-03-27,22362,22985,22362,22985,580,1.9109692294049838
2018-03-28,22937,22985,22314,22698,1215,-1.2486404176636938
2018-03-29,22554,22697,22362,22698,208,0.0
2018-03-30,22697,23176,22506,22506,1144,-0.8458895056833201
