날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,11660,11820,11490,11540,144191,-0.6029285099052542
2023-11-02,11690,11920,11600,11870,174811,2.859618717504333
2023-11-03,11980,12220,11680,12130,231061,2.1903959561920807
2023-11-06,12500,13270,12300,13270,366688,9.398186314921682
2023-11-07,13820,13910,13210,13540,400387,2.0346646571213265
2023-11-08,13680,13800,13410,13560,154942,0.14771048744460857
2023-11-09,13560,13630,13050,13120,122839,-3.2448377581120944
2023-11-10,13120,13120,12650,12740,113987,-2.8963414634146343
2023-11-13,12840,12970,12320,12380,119606,-2.8257456828885403
2023-11-14,12500,12750,12300,12500,121800,0.9693053311793215
2023-11-15,12700,12850,12610,12800,146030,2.4
2023-11-16,12780,12900,12730,12770,77570,-0.234375
2023-11-17,12770,12950,12600,12630,111309,-1.096319498825372
2023-11-20,12630,13100,12530,12820,107614,1.5043547110055424
2023-11-21,13000,13200,12800,13040,116051,1.71606864274571
2023-11-22,13040,13220,12860,13060,88872,0.15337423312883436
2023-11-23,13060,13250,12950,13040,96510,-0.1531393568147014
2023-11-24,12970,13160,12890,13010,77768,-0.23006134969325154
2023-11-27,13000,13090,12570,12680,120494,-2.536510376633359
2023-11-28,12680,12930,12660,12770,88369,0.7097791798107256
2023-11-29,12780,12780,12420,12560,130553,-1.644479248238058
2023-11-30,12560,12680,12480,12660,132736,0.7961783439490446
