날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,13200,13200,12850,12850,1024,0.0
2022-07-04,12850,12850,11950,12300,3040,-4.280155642023346
2022-07-05,12400,13450,12350,13350,5208,8.536585365853659
2022-07-06,12750,13350,12550,12550,8725,-5.992509363295881
2022-07-07,12800,12800,12350,12600,2935,0.398406374501992
2022-07-08,12550,12550,12300,12400,2323,-1.5873015873015872
2022-07-11,12500,13050,12400,12600,1464,1.6129032258064515
2022-07-12,12250,12600,12250,12300,1718,-2.380952380952381
2022-07-13,12300,12600,12050,12300,1974,0.0
2022-07-14,12300,12800,12300,12400,903,0.8130081300813009
2022-07-15,12200,12400,12200,12400,839,0.0
2022-07-18,12200,12450,12150,12400,1815,0.0
2022-07-19,12400,12600,12400,12550,940,1.2096774193548387
2022-07-20,12600,13400,12600,12850,2676,2.3904382470119523
2022-07-21,12750,12900,12550,12550,1758,-2.3346303501945527
2022-07-22,12400,12600,12400,12600,1458,0.398406374501992
2022-07-25,12450,12850,12450,12850,261,1.984126984126984
2022-07-26,12800,12900,12650,12650,675,-1.556420233463035
2022-07-27,12500,12700,12500,12700,1100,0.3952569169960474
2022-07-28,12700,13050,12700,13050,1302,2.7559055118110236
2022-07-29,12950,13250,12950,13250,707,1.532567049808429
