날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,9320,9770,9320,9610,2644,1.8008474576271187
2018-02-02,9610,9700,9250,9350,612,-2.705515088449532
2018-02-05,9350,9380,9010,9270,303,-0.8556149732620321
2018-02-06,9430,9430,8850,9350,1026,0.8629989212513484
2018-02-07,9690,9690,9100,9440,269,0.9625668449197862
2018-02-08,9470,9890,9180,9420,770,-0.211864406779661
2018-02-09,9400,9840,9090,9370,1262,-0.5307855626326964
2018-02-12,9490,9490,9160,9360,44,-0.10672358591248667
2018-02-13,9310,9650,9310,9600,370,2.564102564102564
2018-02-14,9570,9570,9320,9550,289,-0.5208333333333333
2018-02-19,9330,9470,9190,9260,1091,-3.0366492146596857
2018-02-20,9390,9490,9280,9490,372,2.4838012958963285
2018-02-21,9510,9590,9310,9440,138,-0.5268703898840885
2018-02-22,9560,9560,9320,9420,120,-0.211864406779661
2018-02-23,9400,9400,9390,9390,11,-0.3184713375796179
2018-02-26,9230,9380,9150,9150,170,-2.5559105431309903
2018-02-27,9320,9320,8960,9290,450,1.530054644808743
2018-02-28,9280,9400,9100,9120,121,-1.829924650161464
