날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,10450,10550,10400,10500,4251,0.4784688995215311
2017-11-02,10500,10500,10300,10450,3085,-0.4761904761904762
2017-11-03,10450,10500,10300,10500,2613,0.4784688995215311
2017-11-06,10500,10500,10350,10500,1232,0.0
2017-11-07,10500,10600,10500,10600,3460,0.9523809523809524
2017-11-08,10600,10850,10500,10550,5438,-0.4716981132075472
2017-11-09,10800,11700,10550,11250,16379,6.6350710900473935
2017-11-10,11250,11500,11000,11300,8925,0.4444444444444444
2017-11-13,11300,11500,11250,11250,4944,-0.4424778761061947
2017-11-14,10900,11150,10850,11150,9899,-0.8888888888888888
2017-11-15,10900,11650,10800,11300,10656,1.345291479820628
2017-11-16,11300,11550,11300,11550,7789,2.2123893805309733
2017-11-17,11550,11600,11450,11450,6851,-0.8658008658008658
2017-11-20,11550,11550,11350,11400,2877,-0.43668122270742354
2017-11-21,11400,11400,11150,11300,6315,-0.8771929824561403
2017-11-22,11400,11400,10900,11000,6774,-2.6548672566371683
2017-11-23,11200,11250,11000,11100,2657,0.9090909090909091
2017-11-24,11300,11550,11000,11250,7789,1.3513513513513513
2017-11-27,11350,11550,11350,11500,6382,2.2222222222222223
2017-11-28,11550,11550,11350,11350,3685,-1.3043478260869565
2017-11-29,11450,11550,11300,11500,3720,1.3215859030837005
2017-11-30,11500,11500,10900,11350,1912,-1.3043478260869565
