날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,84264,87098,84264,86909,431754,3.2541285493643817
2018-02-02,86909,87003,84641,85398,273527,-1.7386001449792312
2018-02-05,85492,85869,83224,83319,311405,-2.434483243167287
2018-02-06,83602,83886,79635,81241,499763,-2.494028972983353
2018-02-07,81618,83035,79540,79541,445223,-2.09253948129639
2018-02-08,80768,82469,79824,81336,384668,2.2566978036484326
2018-02-09,80674,81146,78973,79824,329974,-1.8589554440838005
2018-02-12,79918,80485,77840,79919,186241,0.11901182601723793
2018-02-13,80107,81524,79257,80863,294401,1.181195960910422
2018-02-14,81618,81902,80013,81052,234691,0.2337286521647725
2018-02-19,82847,82847,80485,81808,216713,0.9327345407886295
2018-02-20,80863,81430,79257,79446,258975,-2.887248190885977
2018-02-21,79729,81241,79068,81241,310881,2.259396319512625
2018-02-22,80013,80768,79635,79824,182482,-1.7441932029394025
2018-02-23,80579,81241,80013,81147,153604,1.6573962717979556
2018-02-26,81524,81807,80485,81713,181421,0.6974995994922795
2018-02-27,81241,81996,80957,81147,232167,-0.6926682412835167
2018-02-28,81807,81902,80863,81430,248066,0.34874979974613973
