날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,42450,43150,41800,42800,380937,0.234192037470726
2021-02-02,42900,44300,42650,44000,315838,2.803738317757009
2021-02-03,44000,44600,43750,43800,273423,-0.45454545454545453
2021-02-04,43850,43850,42050,42150,396083,-3.767123287671233
2021-02-05,42400,43700,42250,43250,204493,2.6097271648873073
2021-02-08,43850,44650,43550,43700,439122,1.0404624277456647
2021-02-09,43700,44700,43500,44150,296690,1.0297482837528604
2021-02-10,43900,44600,43600,44150,323754,0.0
2021-02-15,44150,44200,43500,43500,311955,-1.4722536806342015
2021-02-16,43450,43500,42750,43150,224527,-0.8045977011494253
2021-02-17,43200,43650,42650,42950,241210,-0.4634994206257242
2021-02-18,42950,43600,42350,42350,343371,-1.3969732246798603
2021-02-19,42050,42500,41550,42500,302229,0.3541912632821724
2021-02-22,42500,43050,41850,41850,222323,-1.5294117647058825
2021-02-23,41800,42200,40500,41500,524843,-0.8363201911589008
2021-02-24,41650,42400,39850,39900,394325,-3.8554216867469884
2021-02-25,40800,41750,40200,41500,251314,4.010025062656641
2021-02-26,40400,40950,40000,40000,442336,-3.614457831325301
