날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,58600,59700,58600,59200,3200,1.023890784982935
2018-03-05,58800,60500,58800,60000,16431,1.3513513513513513
2018-03-06,60600,60600,59700,60100,2658,0.16666666666666669
2018-03-07,60000,60500,59200,59800,3970,-0.49916805324459235
2018-03-08,60100,60500,59200,60200,4094,0.6688963210702341
2018-03-09,60000,60600,59600,59800,2551,-0.6644518272425249
2018-03-12,59800,60500,59800,60500,3389,1.1705685618729096
2018-03-13,60700,60700,60000,60200,3953,-0.49586776859504134
2018-03-14,60000,60100,59700,59800,1190,-0.6644518272425249
2018-03-15,59500,60200,59500,59800,4292,0.0
2018-03-16,59900,60200,59600,60200,5337,0.6688963210702341
2018-03-19,60000,60600,59600,60600,4897,0.6644518272425249
2018-03-20,60400,60600,59900,60300,7221,-0.49504950495049505
2018-03-21,60400,60500,60000,60000,7630,-0.4975124378109453
2018-03-22,60100,60600,59900,60500,40077,0.8333333333333334
2018-03-23,60500,60500,59000,60100,10155,-0.6611570247933884
2018-03-26,60000,60700,59000,60700,19348,0.9983361064891847
2018-03-27,60800,61700,60600,60800,10986,0.16474464579901155
2018-03-28,60400,60600,59000,60200,4284,-0.9868421052631579
2018-03-29,59300,60600,59300,60400,3078,0.33222591362126247
2018-03-30,60600,60600,59500,60500,6754,0.16556291390728478
