날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,4255,4295,4200,4270,38057,-1.0428736964078795
2018-07-03,4210,4290,4200,4245,11188,-0.5854800936768151
2018-07-04,4270,4270,4210,4250,11971,0.11778563015312131
2018-07-05,4270,4430,4220,4410,32349,3.7647058823529407
2018-07-06,4350,4400,4335,4360,11539,-1.1337868480725624
2018-07-09,4335,4335,4175,4175,21773,-4.2431192660550465
2018-07-10,4210,4245,4175,4220,107275,1.0778443113772456
2018-07-11,4220,4220,4165,4210,21507,-0.23696682464454977
2018-07-12,4210,4210,4165,4200,12145,-0.23752969121140144
2018-07-13,4170,4235,4170,4235,18872,0.8333333333333334
2018-07-16,4240,4250,4170,4205,10325,-0.7083825265643447
2018-07-17,4205,4205,4150,4190,18293,-0.356718192627824
2018-07-18,4155,4220,4150,4190,12318,0.0
2018-07-19,4155,4220,4155,4195,3412,0.11933174224343676
2018-07-20,4180,4225,4175,4175,54738,-0.47675804529201427
2018-07-23,4180,4215,4145,4190,8719,0.3592814371257485
2018-07-24,4150,4180,4115,4150,25793,-0.9546539379474941
2018-07-25,4160,4160,4070,4125,22577,-0.6024096385542169
2018-07-26,4070,4145,4070,4145,6676,0.48484848484848486
2018-07-27,4150,4150,4100,4150,16158,0.12062726176115801
2018-07-30,4105,4155,4075,4120,16099,-0.7228915662650602
2018-07-31,4120,4160,4115,4160,2243,0.9708737864077669
