날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,5980,6080,5860,6060,500327,3.061224489795918
2021-07-02,6100,6260,5980,6080,494286,0.33003300330033003
2021-07-05,6120,6200,6020,6120,334884,0.6578947368421052
2021-07-06,6120,6340,6100,6320,708590,3.2679738562091507
2021-07-07,6340,6400,6240,6320,569101,0.0
2021-07-08,6260,6340,6040,6300,502231,-0.31645569620253167
2021-07-09,6140,6240,6080,6180,350516,-1.9047619047619049
2021-07-12,6180,6560,6180,6540,1213765,5.825242718446602
2021-07-13,6580,6600,6340,6540,714091,0.0
2021-07-14,6580,6580,6420,6560,435968,0.3058103975535168
2021-07-15,6560,6940,6500,6540,1550392,-0.3048780487804878
2021-07-16,6540,6740,6420,6600,564772,0.9174311926605505
2021-07-19,6600,6660,6460,6600,356917,0.0
2021-07-20,6580,6680,6420,6560,487688,-0.6060606060606061
2021-07-21,6560,6600,6420,6420,313729,-2.1341463414634148
2021-07-22,6460,6460,6260,6300,362323,-1.8691588785046727
2021-07-23,6320,6520,6280,6480,289371,2.857142857142857
2021-07-26,6520,6620,6440,6600,356357,1.8518518518518516
2021-07-27,6560,7520,6540,7120,7810968,7.878787878787878
2021-07-28,7120,7240,6840,7160,1952041,0.5617977528089888
2021-07-29,7180,7180,6840,6880,738638,-3.910614525139665
2021-07-30,6900,7180,6780,7120,660900,3.488372093023256
